Isin, Datum, Zeit, Kurs, Volumen, Off Book
CH0002557400, 26.01.2026, 09:27, 218.000000, 50.000000,
CH0002557400, 23.01.2026, 15:20, 230.000000, 4.000000,
CH0002557400, 23.01.2026, 15:20, 225.000000, 25.000000,
CH0002557400, 23.01.2026, 15:20, 222.000000, 25.000000,
CH0002557400, 27.01.2026, 10:53, 215.000000, 50.000000,
CH0002557400, 27.01.2026, 10:53, 211.000000, 200.000000,
CH0002557400, 19.08.2021, 10:45, 190.000000, 60.000000,
CH0002557400, 20.08.2021, 09:21, 190.000000, 270.000000,
CH0002557400, 23.08.2021, 11:53, 188.000000, 35.000000,
CH0002557400, 24.08.2021, 14:54, 188.000000, 320.000000,
CH0002557400, 30.08.2021, 09:36, 190.000000, 210.000000,
CH0002557400, 30.08.2021, 15:27, 188.500000, 20.000000,
CH0002557400, 28.01.2026, 10:10, 214.000000, 2.000000,
CH0002557400, 28.01.2026, 11:24, 214.000000, 8.000000,
CH0002557400, 28.01.2026, 11:26, 217.500000, 17.000000,
CH0002557400, 06.09.2021, 09:41, 189.000000, 300.000000,
CH0002557400, 06.09.2021, 09:41, 187.500000, 250.000000,
CH0002557400, 06.09.2021, 09:41, 187.000000, 50.000000,
CH0002557400, 06.09.2021, 09:41, 187.000000, 250.000000,
CH0002557400, 10.09.2021, 09:34, 187.000000, 150.000000,
CH0002557400, 14.09.2021, 13:16, 188.000000, 1600.000000,
CH0002557400, 10.09.2021, 09:34, 189.000000, 250.000000,
CH0002557400, 30.01.2026, 15:38, 214.000000, 50.000000,
CH0002557400, 02.02.2026, 15:17, 214.000000, 25.000000,
CH0002557400, 21.09.2021, 15:54, 190.000000, 10.000000,
CH0002557400, 29.09.2021, 10:18, 189.000000, 80.000000,
CH0002557400, 30.09.2021, 09:19, 186.000000, 50.000000,
CH0002557400, 30.09.2021, 09:19, 186.000000, 150.000000,
CH0002557400, 08.10.2021, 14:01, 188.000000, 30.000000,
CH0002557400, 06.02.2026, 16:46, 214.000000, 20.000000,
CH0002557400, 20.10.2021, 08:35, 186.000000, 200.000000,
CH0002557400, 20.10.2021, 08:35, 185.000000, 50.000000,
CH0002557400, 20.10.2021, 08:35, 185.000000, 122.000000,
CH0002557400, 10.02.2026, 16:10, 214.000000, 35.000000,
CH0002557400, 25.10.2021, 13:53, 187.000000, 11.000000,
CH0002557400, 28.10.2021, 12:00, 187.000000, 60.000000,
CH0002557400, 11.02.2026, 14:15, 214.000000, 70.000000,
CH0002557400, 03.11.2021, 10:50, 186.000000, 140.000000,
CH0002557400, 03.11.2021, 11:20, 188.000000, 50.000000,
CH0002557400, 08.11.2021, 12:07, 188.000000, 129.000000,
CH0002557400, 10.11.2021, 10:15, 188.000000, 31.000000,
CH0002557400, 10.11.2021, 10:15, 189.000000, 119.000000,
CH0002557400, 16.02.2026, 10:06, 212.000000, 20.000000,
CH0002557400, 16.02.2026, 11:49, 212.000000, 93.000000,
CH0002557400, 17.11.2021, 15:38, 187.000000, 100.000000,
CH0002557400, 17.11.2021, 15:52, 187.000000, 2.000000,
CH0002557400, 20.02.2026, 09:31, 211.000000, 50.000000,
CH0002557400, 20.02.2026, 11:13, 211.000000, 20.000000,
CH0002557400, 02.12.2021, 11:50, 186.000000, 5.000000,
CH0002557400, 08.12.2021, 11:30, 187.000000, 100.000000,
CH0002557400, 23.02.2026, 09:26, 211.000000, 175.000000,
CH0002557400, 10.12.2021, 08:43, 186.000000, 95.000000,
CH0002557400, 10.12.2021, 08:43, 184.000000, 268.000000,
CH0002557400, 10.12.2021, 08:43, 185.000000, 50.000000,
CH0002557400, 23.02.2026, 11:22, 211.000000, 47.000000,
CH0002557400, 23.02.2026, 13:30, 212.000000, 19.000000,
CH0002557400, 23.02.2026, 13:59, 212.000000, 140.000000,
CH0002557400, 24.02.2026, 08:50, 212.000000, 100.000000,
CH0002557400, 24.02.2026, 09:32, 212.000000, 35.000000,
CH0002557400, 23.02.2026, 11:22, 212.000000, 93.000000,
CH0002557400, 22.12.2021, 12:23, 182.000000, 100.000000,
CH0002557400, 22.12.2021, 12:23, 182.000000, 100.000000,
CH0002557400, 22.12.2021, 12:23, 181.000000, 50.000000,
CH0002557400, 22.12.2021, 12:23, 180.000000, 250.000000,
CH0002557400, 22.12.2021, 12:23, 181.000000, 500.000000,
CH0002557400, 29.12.2021, 09:53, 183.000000, 20.000000,
CH0002557400, 04.01.2022, 08:34, 185.000000, 10.000000,
CH0002557400, 06.01.2022, 10:11, 182.000000, 300.000000,
CH0002557400, 06.01.2022, 10:11, 180.000000, 37.000000,
CH0002557400, 10.01.2022, 10:32, 180.000000, 13.000000,
CH0002557400, 10.01.2022, 10:32, 180.000000, 7.000000,
CH0002557400, 27.02.2026, 09:29, 214.000000, 30.000000,
CH0002557400, 13.01.2022, 08:30, 183.000000, 50.000000,
CH0002557400, 17.01.2022, 08:31, 185.000000, 100.000000,
CH0002557400, 27.02.2026, 16:44, 214.000000, 20.000000,
CH0002557400, 21.01.2022, 11:01, 185.000000, 6.000000,
CH0002557400, 04.03.2026, 12:57, 217.000000, 50.000000,
CH0002557400, 31.01.2022, 08:59, 185.000000, 205.000000,
CH0002557400, 01.02.2022, 16:00, 185.000000, 192.000000,
CH0002557400, 01.02.2022, 16:00, 186.000000, 33.000000,
CH0002557400, 09.03.2026, 08:31, 219.000000, 25.000000,
CH0002557400, 09.03.2026, 08:47, 218.500000, 10.000000,
CH0002557400, 09.03.2026, 08:47, 214.000000, 50.000000,
CH0002557400, 09.03.2026, 12:21, 211.000000, 30.000000,
CH0002557400, 09.03.2026, 13:38, 211.000000, 20.000000,
CH0002557400, 08.02.2022, 10:34, 183.000000, 100.000000,
CH0002557400, 09.03.2026, 08:47, 208.000000, 15.000000,
CH0002557400, 10.03.2026, 10:59, 208.000000, 9.000000,
CH0002557400, 10.03.2026, 10:59, 208.000000, 50.000000,
CH0002557400, 10.03.2026, 10:59, 206.000000, 100.000000,
CH0002557400, 10.03.2026, 10:59, 205.000000, 48.000000,
CH0002557400, 15.02.2022, 08:57, 182.900000, 50.000000,
CH0002557400, 13.03.2026, 16:13, 210.000000, 50.000000,
CH0002557400, 16.03.2026, 08:32, 213.000000, 6.000000,
CH0002557400, 13.03.2026, 16:13, 210.000000, 10.000000,
CH0002557400, 18.03.2026, 08:38, 213.000000, 15.000000,
CH0002557400, 07.03.2022, 09:40, 180.000000, 50.000000,
CH0002557400, 07.03.2022, 11:38, 180.000000, 364.000000,
CH0002557400, 08.03.2022, 09:23, 180.000000, 100.000000,
CH0002557400, 07.03.2022, 09:40, 180.000000, 186.000000,
CH0002557400, 07.03.2022, 11:38, 180.000000, 56.000000,
CH0002557400, 20.03.2026, 11:47, 213.000000, 29.000000,
CH0002557400, 20.03.2026, 12:55, 216.000000, 50.000000,
CH0002557400, 11.03.2022, 09:32, 183.000000, 50.000000,
CH0002557400, 11.03.2022, 09:32, 183.000000, 50.000000,
CH0002557400, 16.03.2022, 14:32, 183.500000, 50.000000,
CH0002557400, 16.03.2022, 15:39, 183.500000, 140.000000,
CH0002557400, 25.03.2022, 08:33, 184.000000, 9.000000,
CH0002557400, 04.04.2022, 10:29, 184.000000, 50.000000,
CH0002557400, 05.04.2022, 08:33, 185.000000, 50.000000,
CH0002557400, 06.04.2022, 15:13, 186.000000, 50.000000,
CH0002557400, 06.04.2022, 15:13, 186.000000, 5.000000,
CH0002557400, 30.03.2026, 10:44, 213.000000, 50.000000,
CH0002557400, 30.03.2026, 14:48, 212.000000, 352.000000,
CH0002557400, 30.03.2026, 15:35, 210.000000, 115.000000,
CH0002557400, 30.03.2026, 16:42, 212.000000, 348.000000,
CH0002557400, 11.04.2022, 10:13, 186.000000, 50.000000,
CH0002557400, 12.04.2022, 08:40, 186.000000, 20.000000,
CH0002557400, 19.04.2022, 09:32, 186.000000, 100.000000,
CH0002557400, 20.04.2022, 08:35, 187.000000, 53.000000,
CH0002557400, 01.04.2026, 15:51, 215.000000, 10.000000,
CH0002557400, 01.04.2026, 15:51, 210.000000, 10.000000,
CH0002557400, 25.04.2022, 10:07, 184.000000, 40.000000,
CH0002557400, 27.04.2022, 10:01, 187.000000, 30.000000,
CH0002557400, 28.04.2022, 16:07, 187.000000, 2.000000,
CH0002557400, 02.05.2022, 08:31, 187.000000, 114.000000,
CH0002557400, 02.05.2022, 08:31, 188.000000, 36.000000,
CH0002557400, 08.04.2026, 10:19, 216.000000, 40.000000,
CH0002557400, 10.04.2026, 08:59, 219.000000, 30.000000,
CH0002557400, 16.05.2022, 08:50, 184.000000, 25.000000,
CH0002557400, 16.05.2022, 08:50, 184.000000, 17.000000,
CH0002557400, 16.05.2022, 08:50, 184.000000, 50.000000,
CH0002557400, 10.04.2026, 11:03, 220.000000, 20.000000,
CH0002557400, 17.05.2022, 09:22, 186.000000, 400.000000,
CH0002557400, 19.05.2022, 08:30, 186.000000, 400.000000,
CH0002557400, 13.04.2026, 11:11, 223.000000, 20.000000,
CH0002557400, 14.04.2026, 08:30, 228.000000, 10.000000,
CH0002557400, 23.05.2022, 10:52, 183.000000, 50.000000,
CH0002557400, 23.05.2022, 10:52, 183.000000, 250.000000,
CH0002557400, 13.04.2026, 11:11, 229.000000, 42.000000,
CH0002557400, 25.05.2022, 12:23, 186.000000, 50.000000,
CH0002557400, 25.05.2022, 12:24, 188.000000, 464.000000,
CH0002557400, 25.05.2022, 14:56, 188.000000, 1033.000000,
CH0002557400, 25.05.2022, 14:56, 188.000000, 67.000000,
CH0002557400, 25.05.2022, 15:14, 188.000000, 20.000000,
CH0002557400, 25.05.2022, 16:14, 188.000000, 5913.000000,
CH0002557400, 27.05.2022, 08:57, 190.000000, 150.000000,
CH0002557400, 25.05.2022, 12:23, 186.000000, 458.000000,
CH0002557400, 25.05.2022, 12:23, 187.900000, 450.000000,
CH0002557400, 30.05.2022, 09:00, 189.900000, 37.000000,
CH0002557400, 30.05.2022, 09:00, 190.000000, 13.000000,
CH0002557400, 30.05.2022, 09:01, 190.000000, 27.000000,
CH0002557400, 10.06.2022, 16:08, 187.000000, 50.000000,
CH0002557400, 13.06.2022, 09:48, 187.000000, 25.000000,
CH0002557400, 10.06.2022, 16:08, 187.000000, 250.000000,
CH0002557400, 17.06.2022, 16:09, 184.000000, 50.000000,
CH0002557400, 17.06.2022, 16:09, 184.000000, 80.000000,
CH0002557400, 20.06.2022, 12:17, 181.000000, 15.000000,
CH0002557400, 21.06.2022, 09:04, 181.000000, 200.000000,
CH0002557400, 20.06.2022, 12:17, 181.000000, 50.000000,
CH0002557400, 20.04.2026, 11:01, 223.000000, 50.000000,
CH0002557400, 20.06.2022, 12:17, 181.000000, 220.000000,
CH0002557400, 28.06.2022, 12:02, 178.000000, 50.000000,
CH0002557400, 28.06.2022, 12:02, 178.000000, 300.000000,
CH0002557400, 22.04.2026, 11:33, 220.000000, 2.000000,
CH0002557400, 22.04.2026, 13:41, 220.000000, 98.000000,
CH0002557400, 22.04.2026, 11:33, 220.000000, 50.000000,
CH0002557400, 23.04.2026, 10:31, 223.000000, 15.000000,
CH0002557400, 23.04.2026, 10:31, 223.000000, 40.000000,
CH0002557400, 06.07.2022, 11:38, 175.000000, 25.000000,
CH0002557400, 06.07.2022, 14:37, 180.000000, 165.000000,
CH0002557400, 06.07.2022, 14:37, 181.000000, 5.000000,
CH0002557400, 24.04.2026, 08:31, 226.000000, 4.000000,
CH0002557400, 20.07.2022, 16:21, 178.000000, 50.000000,
CH0002557400, 20.07.2022, 16:21, 177.000000, 150.000000,
CH0002557400, 29.04.2026, 16:04, 220.000000, 5.000000,
CH0002557400, 29.07.2022, 16:03, 177.000000, 150.000000,
CH0002557400, 02.08.2022, 08:32, 177.000000, 400.000000,
CH0002557400, 04.08.2022, 08:30, 177.000000, 13.000000,
CH0002557400, 16.08.2022, 12:34, 180.000000, 50.000000,
CH0002557400, 25.08.2022, 16:43, 182.000000, 300.000000,
CH0002557400, 31.08.2022, 09:13, 179.000000, 100.000000,
CH0002557400, 31.08.2022, 09:13, 179.000000, 350.000000,
CH0002557400, 02.09.2022, 09:06, 182.000000, 50.000000,
CH0002557400, 14.09.2022, 13:18, 182.000000, 1.000000,
CH0002557400, 16.09.2022, 10:44, 179.500000, 30.000000,
CH0002557400, 16.09.2022, 14:21, 179.000000, 148.000000,
CH0002557400, 16.09.2022, 10:44, 179.000000, 152.000000,
CH0002557400, 20.09.2022, 16:26, 177.000000, 50.000000,
CH0002557400, 20.09.2022, 16:26, 176.000000, 100.000000,
CH0002557400, 20.09.2022, 16:26, 175.000000, 600.000000,
CH0002557400, 26.09.2022, 10:55, 173.500000, 20.000000,
CH0002557400, 26.09.2022, 12:03, 167.000000, 50.000000,
CH0002557400, 26.09.2022, 12:03, 167.000000, 500.000000,
CH0002557400, 26.09.2022, 13:28, 164.000000, 50.000000,
CH0002557400, 26.09.2022, 13:48, 164.000000, 36.000000,
CH0002557400, 26.09.2022, 14:01, 161.000000, 20.000000,
CH0002557400, 26.09.2022, 14:44, 160.000000, 330.000000,
CH0002557400, 26.09.2022, 16:02, 160.000000, 70.000000,
CH0002557400, 20.09.2022, 16:26, 175.000000, 250.000000,
CH0002557400, 26.09.2022, 10:55, 173.000000, 500.000000,
CH0002557400, 26.09.2022, 10:55, 172.000000, 50.000000,
CH0002557400, 26.09.2022, 10:55, 170.000000, 375.000000,
CH0002557400, 26.09.2022, 14:41, 160.000000, 50.000000,
CH0002557400, 28.09.2022, 13:46, 160.500000, 150.000000,
CH0002557400, 28.09.2022, 13:46, 160.000000, 100.000000,
CH0002557400, 29.09.2022, 09:25, 160.000000, 400.000000,
CH0002557400, 28.09.2022, 13:46, 160.000000, 230.000000,
CH0002557400, 29.09.2022, 15:20, 164.000000, 50.000000,
CH0002557400, 29.09.2022, 15:29, 161.000000, 20.000000,
CH0002557400, 30.09.2022, 16:42, 160.000000, 300.000000,
CH0002557400, 03.10.2022, 08:34, 160.000000, 50.000000,
CH0002557400, 03.10.2022, 08:35, 160.000000, 10.000000,
CH0002557400, 29.09.2022, 15:20, 164.000000, 250.000000,
CH0002557400, 04.10.2022, 08:33, 164.000000, 200.000000,
CH0002557400, 04.10.2022, 08:41, 164.000000, 54.000000,
CH0002557400, 04.10.2022, 13:24, 164.000000, 4.000000,
CH0002557400, 04.10.2022, 08:33, 164.000000, 50.000000,
CH0002557400, 04.10.2022, 08:41, 164.000000, 196.000000,
CH0002557400, 07.10.2022, 08:44, 167.000000, 50.000000,
CH0002557400, 07.10.2022, 12:36, 165.000000, 50.000000,
CH0002557400, 07.10.2022, 12:36, 164.000000, 36.000000,
CH0002557400, 07.10.2022, 12:36, 164.000000, 50.000000,
CH0002557400, 07.10.2022, 12:36, 164.000000, 314.000000,
CH0002557400, 19.10.2022, 09:48, 164.000000, 50.000000,
CH0002557400, 03.11.2022, 08:32, 167.000000, 20.000000,
CH0002557400, 14.11.2022, 10:22, 164.000000, 50.000000,
CH0002557400, 14.11.2022, 10:22, 163.000000, 100.000000,
CH0002557400, 17.11.2022, 13:26, 166.000000, 20.000000,
CH0002557400, 22.11.2022, 16:35, 166.000000, 50.000000,
CH0002557400, 28.11.2022, 11:14, 169.000000, 50.000000,
CH0002557400, 28.11.2022, 11:14, 170.000000, 10.000000,
CH0002557400, 09.12.2022, 10:32, 167.000000, 20.000000,
CH0002557400, 14.12.2022, 08:48, 170.000000, 150.000000,
CH0002557400, 03.01.2023, 14:25, 170.000000, 8.000000,
CH0002557400, 03.01.2023, 15:02, 170.000000, 110.000000,
CH0002557400, 05.01.2023, 11:29, 170.000000, 200.000000,
CH0002557400, 16.01.2023, 10:50, 170.000000, 32.000000,
CH0002557400, 16.01.2023, 14:56, 170.000000, 18.000000,
CH0002557400, 16.01.2023, 16:02, 169.000000, 12.000000,
CH0002557400, 07.02.2023, 08:32, 173.000000, 20.000000,
CH0002557400, 07.02.2023, 14:35, 172.000000, 50.000000,
CH0002557400, 08.02.2023, 08:31, 173.000000, 50.000000,
CH0002557400, 07.02.2023, 08:31, 172.000000, 50.000000,
CH0002557400, 10.02.2023, 15:13, 173.000000, 57.000000,
CH0002557400, 13.02.2023, 09:41, 172.000000, 150.000000,
CH0002557400, 13.02.2023, 10:56, 173.000000, 200.000000,
CH0002557400, 14.02.2023, 11:32, 176.000000, 50.000000,
CH0002557400, 28.02.2023, 12:22, 179.000000, 10.000000,
CH0002557400, 02.03.2023, 10:00, 176.000000, 50.000000,
CH0002557400, 02.03.2023, 10:00, 176.000000, 97.000000,
CH0002557400, 03.03.2023, 08:32, 173.000000, 50.000000,
CH0002557400, 03.03.2023, 08:33, 170.000000, 103.000000,
CH0002557400, 03.03.2023, 12:19, 170.000000, 20.000000,
CH0002557400, 06.03.2023, 09:49, 172.000000, 100.000000,
CH0002557400, 06.03.2023, 10:00, 172.000000, 100.000000,
CH0002557400, 06.03.2023, 10:23, 172.000000, 88.000000,
CH0002557400, 03.03.2023, 08:32, 170.000000, 200.000000,
CH0002557400, 09.03.2023, 09:24, 172.000000, 20.000000,
CH0002557400, 09.03.2023, 09:44, 172.000000, 51.000000,
CH0002557400, 09.03.2023, 12:32, 172.000000, 30.000000,
CH0002557400, 10.03.2023, 08:30, 172.000000, 11.000000,
CH0002557400, 10.03.2023, 08:30, 172.000000, 49.000000,
CH0002557400, 10.03.2023, 11:10, 172.000000, 51.000000,
CH0002557400, 10.03.2023, 11:10, 172.000000, 49.000000,
CH0002557400, 10.03.2023, 14:51, 172.000000, 27.000000,
CH0002557400, 13.03.2023, 11:33, 172.000000, 24.000000,
CH0002557400, 13.03.2023, 13:55, 170.000000, 42.000000,
CH0002557400, 13.03.2023, 14:11, 168.000000, 300.000000,
CH0002557400, 13.03.2023, 14:43, 168.000000, 308.000000,
CH0002557400, 14.03.2023, 16:31, 168.000000, 85.000000,
CH0002557400, 13.03.2023, 11:33, 172.000000, 34.000000,
CH0002557400, 13.03.2023, 13:55, 169.000000, 50.000000,
CH0002557400, 17.03.2023, 10:01, 170.000000, 150.000000,
CH0002557400, 20.03.2023, 11:40, 170.000000, 50.000000,
CH0002557400, 20.03.2023, 12:01, 170.000000, 792.000000,
CH0002557400, 20.03.2023, 11:40, 170.000000, 100.000000,
CH0002557400, 23.03.2023, 15:51, 170.000000, 8.000000,
CH0002557400, 23.03.2023, 15:51, 170.000000, 82.000000,
CH0002557400, 28.03.2023, 11:34, 168.000000, 15.000000,
CH0002557400, 29.03.2023, 09:17, 162.000000, 50.000000,
CH0002557400, 29.03.2023, 10:15, 161.000000, 107.000000,
CH0002557400, 29.03.2023, 14:03, 160.000000, 50.000000,
CH0002557400, 28.03.2023, 11:34, 165.000000, 15.000000,
CH0002557400, 29.03.2023, 09:17, 160.000000, 160.000000,
CH0002557400, 29.03.2023, 10:15, 160.000000, 25.000000,
CH0002557400, 30.03.2023, 09:49, 157.000000, 50.000000,
CH0002557400, 30.03.2023, 10:41, 157.000000, 180.000000,
CH0002557400, 30.03.2023, 14:45, 157.000000, 49.000000,
CH0002557400, 30.03.2023, 15:45, 157.000000, 150.000000,
CH0002557400, 31.03.2023, 11:17, 156.000000, 100.000000,
CH0002557400, 31.03.2023, 11:17, 156.000000, 100.000000,
CH0002557400, 31.03.2023, 11:17, 155.000000, 1.000000,
CH0002557400, 03.04.2023, 09:51, 160.000000, 50.000000,
CH0002557400, 03.04.2023, 11:08, 160.000000, 99.000000,
CH0002557400, 04.04.2023, 10:06, 160.000000, 100.000000,
CH0002557400, 04.04.2023, 11:11, 160.000000, 50.000000,
CH0002557400, 11.04.2023, 14:18, 160.000000, 100.000000,
CH0002557400, 11.04.2023, 15:15, 160.000000, 9.000000,
CH0002557400, 11.04.2023, 15:15, 160.000000, 52.000000,
CH0002557400, 14.04.2023, 12:08, 160.000000, 50.000000,
CH0002557400, 17.04.2023, 12:41, 158.000000, 100.000000,
CH0002557400, 17.04.2023, 16:38, 158.000000, 100.000000,
CH0002557400, 18.04.2023, 11:14, 157.000000, 50.000000,
CH0002557400, 19.04.2023, 10:28, 157.000000, 100.000000,
CH0002557400, 19.04.2023, 10:41, 160.000000, 100.000000,
CH0002557400, 19.04.2023, 11:50, 159.100000, 150.000000,
CH0002557400, 19.04.2023, 13:05, 160.000000, 148.000000,
CH0002557400, 19.04.2023, 10:41, 160.000000, 50.000000,
CH0002557400, 19.04.2023, 11:50, 159.000000, 250.000000,
CH0002557400, 20.04.2023, 08:30, 160.000000, 602.000000,
CH0002557400, 24.04.2023, 09:27, 162.000000, 101.000000,
CH0002557400, 25.04.2023, 09:32, 160.000000, 25.000000,
CH0002557400, 26.04.2023, 11:31, 160.000000, 15.000000,
CH0002557400, 27.04.2023, 08:32, 163.000000, 50.000000,
CH0002557400, 27.04.2023, 08:32, 163.000000, 36.000000,
CH0002557400, 27.04.2023, 08:55, 163.000000, 30.000000,
CH0002557400, 27.04.2023, 09:06, 163.000000, 25.000000,
CH0002557400, 28.04.2023, 11:37, 163.000000, 9.000000,
CH0002557400, 28.04.2023, 16:35, 163.000000, 50.000000,
CH0002557400, 02.05.2023, 08:52, 160.000000, 50.000000,
CH0002557400, 02.05.2023, 14:16, 160.000000, 200.000000,
CH0002557400, 28.04.2023, 11:37, 166.000000, 50.000000,
CH0002557400, 02.05.2023, 08:52, 160.000000, 100.000000,
CH0002557400, 02.05.2023, 08:52, 160.000000, 235.000000,
CH0002557400, 03.05.2023, 10:44, 160.000000, 20.000000,
CH0002557400, 03.05.2023, 11:33, 160.000000, 5.000000,
CH0002557400, 03.05.2023, 11:47, 160.000000, 15.000000,
CH0002557400, 03.05.2023, 14:29, 160.000000, 18.000000,
CH0002557400, 04.05.2023, 09:34, 158.000000, 31.000000,
CH0002557400, 04.05.2023, 11:13, 158.000000, 702.000000,
CH0002557400, 05.05.2023, 14:22, 161.000000, 90.000000,
CH0002557400, 09.05.2023, 10:05, 162.000000, 6.000000,
CH0002557400, 09.05.2023, 11:26, 162.000000, 94.000000,
CH0002557400, 09.05.2023, 11:47, 162.000000, 96.000000,
CH0002557400, 16.05.2023, 08:31, 162.000000, 114.000000,
CH0002557400, 16.05.2023, 11:07, 162.000000, 386.000000,
CH0002557400, 16.05.2023, 11:22, 162.000000, 614.000000,
CH0002557400, 17.05.2023, 10:27, 160.000000, 100.000000,
CH0002557400, 17.05.2023, 10:31, 160.000000, 681.000000,
CH0002557400, 17.05.2023, 11:23, 159.000000, 637.000000,
CH0002557400, 17.05.2023, 11:23, 158.500000, 400.000000,
CH0002557400, 17.05.2023, 11:23, 157.000000, 50.000000,
CH0002557400, 17.05.2023, 12:17, 157.000000, 730.000000,
